Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC04924_t1_171.png,24.352467407139393,0.60427773,0.040477592,0.34414932131767273,3.8750531673431396,neutral
6from7_DSC04924_t1_191.png,26.018609673703573,0.69790775,0.03410294,0.2943032383918762,2.452439069747925,neutral
6from7_DSC04934_t1_111.png,23.114022319417646,0.76546335,0.056187082,0.1627437025308609,2.005723237991333,neutral
6from7_DSC04934_t1_131.png,22.75851645692496,0.7662756,0.058848057,0.18886718153953552,3.6143949031829834,neutral
6from7_DSC04934_t1_151.png,23.063408588864412,0.73489237,0.056040943,0.2443218231201172,2.935346841812134,neutral
6from7_DSC04934_t1_171.png,22.190762882056852,0.6977264,0.06145851,0.22244678437709808,2.038295269012451,neutral
6from7_DSC04934_t1_191.png,22.167316134476252,0.7085695,0.06217928,0.23536860942840576,4.826541423797607,neutral
6from7_DSC04944_t1_111.png,21.768026129799484,0.70994043,0.067365535,0.2233033925294876,2.4349939823150635,neutral
6from7_DSC04944_t1_131.png,21.501095358738063,0.6363458,0.06783953,0.25286874175071716,2.297710418701172,neutral
6from7_DSC04944_t1_151.png,21.132191287544025,0.6412532,0.07112011,0.2905011773109436,2.371829032897949,neutral
6from7_DSC04944_t1_171.png,21.74536387561332,0.6485565,0.06650259,0.2915404140949249,5.054264545440674,neutral
6from7_DSC04944_t1_191.png,21.681540825533784,0.67958164,0.067913644,0.2622687816619873,2.6735851764678955,neutral
6from7_DSC04954_t1_111.png,22.34110246618078,0.80403644,0.061145823,0.18750113248825073,2.1942689418792725,neutral
6from7_DSC04954_t1_131.png,21.451355595232666,0.7567387,0.065760545,0.19623900949954987,5.465368747711182,neutral
6from7_DSC04954_t1_151.png,21.10811152849218,0.696428,0.06967014,0.29471445083618164,5.251397609710693,neutral
6from7_DSC04954_t1_171.png,21.584005817321593,0.72443247,0.06589749,0.2701389491558075,4.917951583862305,neutral
6from7_DSC04954_t1_191.png,19.533294016950023,0.56492037,0.075433604,0.3048093020915985,9.999420166015625,bad
6from7_DSC04976_t1_111.png,22.228724809325108,0.80447775,0.06210355,0.17961512506008148,3.007676839828491,neutral
6from7_DSC04976_t1_131.png,20.22352540534126,0.672662,0.074772455,0.24242909252643585,6.838184356689453,neutral
6from7_DSC04976_t1_151.png,21.803323539166016,0.7853835,0.0660378,0.2221091389656067,2.7458598613739014,neutral
6from7_DSC04976_t1_171.png,21.06450983621358,0.7225662,0.07083951,0.2744027078151703,2.905940532684326,neutral
6from7_DSC04976_t1_191.png,21.370492612974648,0.7375009,0.068324305,0.2501579225063324,3.810758352279663,neutral
6from7_DSC04986_t1_111.png,20.22962715974137,0.48108506,0.06870188,0.3860718309879303,4.676181316375732,neutral
6from7_DSC04986_t1_131.png,21.081483135318248,0.5335713,0.06274069,0.4132448732852936,3.4594926834106445,neutral
6from7_DSC04986_t1_151.png,18.02496277120629,0.29310867,0.082891084,0.43289393186569214,8.392600059509277,bad
6from7_DSC04986_t1_171.png,20.900276781653034,0.53721255,0.06518063,0.41313207149505615,3.426417589187622,neutral
6from7_DSC04986_t1_191.png,20.156236278104018,0.48448518,0.067859896,0.42399701476097107,5.804471969604492,neutral
6from7_DSC04996_t1_111.png,21.272452059235647,0.7016392,0.072127275,0.29013681411743164,2.656261444091797,neutral
6from7_DSC04996_t1_131.png,21.090387235586316,0.6809583,0.07171277,0.2957422435283661,5.009166717529297,neutral
6from7_DSC04996_t1_151.png,18.887465765182416,0.48860744,0.08780149,0.39181506633758545,6.945455551147461,bad
6from7_DSC04996_t1_171.png,21.274283871152168,0.7045372,0.07318842,0.2862708568572998,3.3570003509521484,neutral
6from7_DSC04996_t1_191.png,21.140329063619987,0.70824766,0.074275695,0.30555203557014465,4.147204875946045,neutral
6from7_DSC05006_t1_111.png,17.818825103516808,0.5972084,0.090790965,0.448246568441391,5.187452793121338,bad
6from7_DSC05006_t1_131.png,17.082314574650958,0.51017624,0.09847068,0.5400410294532776,5.437273979187012,bad
6from7_DSC05006_t1_151.png,17.183451460471286,0.5331876,0.09662545,0.4799664318561554,5.6069746017456055,bad
6from7_DSC05006_t1_171.png,18.15676656604731,0.6446182,0.08729174,0.373563677072525,4.914124011993408,bad
6from7_DSC05006_t1_191.png,18.00594493814116,0.60426885,0.08884668,0.4154897928237915,5.7987141609191895,bad
6from7_DSC05016_t1_111.png,21.688983509453298,0.7000942,0.060342114,0.31012585759162903,1.9828931093215942,neutral
6from7_DSC05016_t1_131.png,18.877970011749706,0.4703815,0.07653372,0.4271509647369385,3.9512062072753906,bad
6from7_DSC05016_t1_151.png,21.93356788788586,0.70166355,0.058495175,0.298553466796875,3.25536847114563,neutral
6from7_DSC05016_t1_171.png,20.0897950371519,0.55307037,0.070170805,0.4240776598453522,4.05947732925415,neutral
6from7_DSC05016_t1_191.png,22.12919606943381,0.68825126,0.056067277,0.3093004822731018,2.2247867584228516,neutral
6from7_DSC05026_t1_111.png,21.66741321531919,0.73809236,0.058726538,0.25731581449508667,2.2362656593322754,neutral
6from7_DSC05026_t1_131.png,21.536611653965725,0.70667505,0.05875862,0.272026926279068,3.6805546283721924,neutral
6from7_DSC05026_t1_151.png,19.879773755336686,0.53935117,0.06904898,0.42531219124794006,4.742318630218506,bad
6from7_DSC05026_t1_171.png,19.190514876736398,0.51128244,0.073721126,0.42542901635169983,5.545170307159424,bad
6from7_DSC05026_t1_191.png,20.711906074162787,0.65988976,0.06553771,0.3491688370704651,3.2133355140686035,neutral
6from7_DSC05036_t1_111.png,22.065875312739887,0.7368639,0.054965127,0.20316296815872192,4.192747116088867,neutral
6from7_DSC05036_t1_131.png,22.018596168367836,0.7118586,0.05414172,0.271230548620224,4.7026286125183105,neutral
6from7_DSC05036_t1_151.png,22.471503925227154,0.72779006,0.052837852,0.2636113166809082,3.001432180404663,neutral
6from7_DSC05036_t1_171.png,20.82730725239578,0.61600846,0.061194103,0.3234338164329529,3.7884953022003174,neutral
6from7_DSC05036_t1_191.png,22.12322788620508,0.7135493,0.05418781,0.2629651725292206,2.8583672046661377,neutral
6from7_DSC05046_t1_111.png,21.62973609960149,0.62191504,0.054553818,0.31658416986465454,6.96973180770874,neutral
6from7_DSC05046_t1_131.png,21.652692845359162,0.60140985,0.055849265,0.3510621190071106,5.807563781738281,neutral
6from7_DSC05046_t1_151.png,21.89118200176235,0.65553033,0.053634387,0.30310046672821045,5.2548980712890625,neutral
6from7_DSC05046_t1_171.png,23.130349762896437,0.7383639,0.04920955,0.2531311511993408,3.1023197174072266,neutral
6from7_DSC05046_t1_191.png,22.56920484589621,0.6777393,0.050552446,0.29995787143707275,5.09330415725708,neutral
6from7_DSC05056_t1_111.png,20.221786235157154,0.5445687,0.07431913,0.32889580726623535,5.811018466949463,neutral
6from7_DSC05056_t1_131.png,21.08332825988323,0.6764557,0.0680723,0.24963611364364624,5.252406120300293,neutral
6from7_DSC05056_t1_151.png,21.730228563690872,0.6766839,0.06470809,0.30261659622192383,3.759693145751953,neutral
6from7_DSC05056_t1_171.png,20.09943953086257,0.54215246,0.07611183,0.39360272884368896,6.227628707885742,neutral
6from7_DSC05056_t1_191.png,20.514399564439927,0.58742857,0.07329004,0.35892292857170105,5.03524923324585,neutral
6from7_DSC05066_t1_111.png,22.01627946518244,0.5506523,0.064388655,0.3831711411476135,5.228005409240723,neutral
6from7_DSC05066_t1_131.png,23.368095931515242,0.6932462,0.05681938,0.275198370218277,3.2011172771453857,neutral
6from7_DSC05066_t1_151.png,21.630820236136493,0.5341963,0.06783443,0.4193862974643707,3.1711113452911377,neutral
6from7_DSC05066_t1_171.png,22.290167453262416,0.6019341,0.063542254,0.35270845890045166,2.748026132583618,neutral
6from7_DSC05066_t1_191.png,23.1691554516552,0.6482806,0.057313293,0.3377976417541504,3.0373127460479736,neutral
6from7_DSC05076_t1_111.png,22.09656860857961,0.6537877,0.06499666,0.3148058354854584,4.101607799530029,neutral
6from7_DSC05076_t1_131.png,22.86888526124652,0.786289,0.062052768,0.19453077018260956,2.7541911602020264,neutral
6from7_DSC05076_t1_151.png,22.93450504621071,0.74091935,0.060886946,0.23165592551231384,3.8926613330841064,neutral
6from7_DSC05076_t1_171.png,23.117827578359314,0.75888205,0.059982818,0.2602404057979584,2.578162431716919,neutral
6from7_DSC05076_t1_191.png,23.01077411639036,0.7299947,0.06014335,0.27538296580314636,2.4999492168426514,neutral
6from7_DSC05087_t1_111.png,22.688684293086517,0.72704554,0.055461287,0.27268290519714355,3.495014190673828,neutral
6from7_DSC05087_t1_131.png,24.38153128111879,0.85611486,0.053289622,0.16178929805755615,1.928991436958313,neutral
6from7_DSC05087_t1_151.png,24.201412300125792,0.8355169,0.054461654,0.19769348204135895,2.448786973953247,neutral
6from7_DSC05087_t1_171.png,24.182775796111464,0.7707715,0.050951164,0.30161014199256897,3.4046316146850586,neutral
6from7_DSC05087_t1_191.png,24.361214054721657,0.8347418,0.05302313,0.1875142753124237,2.096522569656372,neutral
6from7_DSC05099_t1_111.png,22.41077578149806,0.73660207,0.06324454,0.25340864062309265,2.6616172790527344,neutral
6from7_DSC05099_t1_131.png,22.771713429105247,0.7771499,0.061425645,0.21458153426647186,2.3584792613983154,neutral
6from7_DSC05099_t1_151.png,22.58679375874209,0.7524669,0.0629727,0.25907593965530396,2.546492099761963,neutral
6from7_DSC05099_t1_171.png,23.054501251269386,0.7587104,0.05927034,0.2572416067123413,2.7885637283325195,neutral
6from7_DSC05099_t1_191.png,22.191122927401842,0.69945973,0.06444603,0.2837633788585663,2.3451876640319824,neutral
6from7_DSC05109_t1_111.png,22.53477470251041,0.5736758,0.06092416,0.3323860764503479,3.823857069015503,neutral
6from7_DSC05109_t1_131.png,22.44248410875096,0.6300731,0.061985373,0.2665448486804962,2.6875813007354736,neutral
6from7_DSC05109_t1_151.png,22.795740663896588,0.6388841,0.05909665,0.292379766702652,2.6611521244049072,neutral
6from7_DSC05109_t1_171.png,23.13530107632951,0.65666443,0.057727177,0.2885321378707886,3.190934181213379,neutral
6from7_DSC05109_t1_191.png,22.472707400283692,0.59350085,0.06098649,0.31359511613845825,4.371785640716553,neutral
6from7_DSC05120_t1_111.png,23.236623971290307,0.7035401,0.055509876,0.2946484088897705,3.1542108058929443,neutral
6from7_DSC05120_t1_131.png,22.85829101047703,0.68507725,0.057802666,0.28302615880966187,2.597978115081787,neutral
6from7_DSC05120_t1_151.png,21.648070319529854,0.59858274,0.06449059,0.33215251564979553,6.282900810241699,neutral
6from7_DSC05120_t1_171.png,22.38028305070168,0.61311555,0.05975251,0.3460219204425812,3.362165689468384,neutral
6from7_DSC05120_t1_191.png,20.915186150790944,0.4347322,0.07062854,0.4731680452823639,5.458053112030029,neutral
6from7_DSC05130_t1_111.png,21.70464202998356,0.6418762,0.06954888,0.31697458028793335,2.596982717514038,neutral
6from7_DSC05130_t1_131.png,20.940341095946764,0.5562361,0.074033685,0.3458535075187683,2.7952895164489746,neutral
6from7_DSC05130_t1_151.png,21.650937711199184,0.6299576,0.06980749,0.31272417306900024,1.9852805137634277,neutral
6from7_DSC05130_t1_171.png,21.58191636252244,0.61382335,0.06908143,0.3228181004524231,1.9900051355361938,neutral
6from7_DSC05130_t1_191.png,21.191162095397814,0.5586977,0.0719969,0.38383957743644714,2.9838109016418457,neutral
6from7_DSC05140_t1_111.png,21.949638487665677,0.6969933,0.06692352,0.27465951442718506,3.0168755054473877,neutral
6from7_DSC05140_t1_131.png,20.937855677753355,0.60943913,0.07386463,0.38435593247413635,3.4873061180114746,neutral
6from7_DSC05140_t1_151.png,20.444920208778484,0.5632346,0.07776759,0.38450103998184204,4.600706100463867,neutral
6from7_DSC05140_t1_171.png,20.76736361005752,0.57981485,0.07536717,0.38148626685142517,3.3224334716796875,neutral
6from7_DSC05140_t1_191.png,19.762864323869834,0.4518683,0.08428288,0.49242451786994934,5.328310489654541,bad
6from7_DSC05150_t1_111.png,21.65016287345925,0.6496964,0.06631566,0.232550248503685,1.8721486330032349,neutral
6from7_DSC05150_t1_131.png,18.24819732056315,0.2684195,0.09428012,0.4680768847465515,3.002182960510254,bad
6from7_DSC05150_t1_151.png,21.137288486312613,0.59850925,0.07075112,0.33047282695770264,3.3083643913269043,neutral
6from7_DSC05150_t1_171.png,19.871567195912107,0.506033,0.08002888,0.3401086628437042,3.8745102882385254,bad
6from7_DSC05150_t1_191.png,21.23072634862684,0.6128307,0.07021195,0.3516989052295685,2.390291213989258,neutral
6from7_DSC05161_t1_111.png,21.845642116268678,0.62133473,0.062659554,0.24939638376235962,4.178356647491455,neutral
6from7_DSC05161_t1_131.png,22.10547813234446,0.68355876,0.06381446,0.26372790336608887,2.969963312149048,neutral
6from7_DSC05161_t1_151.png,22.144581445236472,0.6846452,0.064030476,0.2588019371032715,3.3544833660125732,neutral
6from7_DSC05161_t1_171.png,21.907436336621323,0.64876646,0.063579746,0.2714093327522278,3.348318576812744,neutral
6from7_DSC05161_t1_191.png,22.15127098105676,0.6534458,0.06172283,0.30455315113067627,3.3679745197296143,neutral
6from7_DSC05171_t1_111.png,22.57183912119437,0.6604164,0.0610678,0.2833629846572876,2.0943140983581543,neutral
6from7_DSC05171_t1_131.png,21.652722138125643,0.59381765,0.06766154,0.3889988660812378,2.6388697624206543,neutral
6from7_DSC05171_t1_151.png,21.607436474930562,0.5949447,0.068432055,0.33718621730804443,2.749427556991577,neutral
6from7_DSC05171_t1_171.png,21.502306474031712,0.5601811,0.06846925,0.40384653210639954,3.1992712020874023,neutral
6from7_DSC05171_t1_191.png,21.422819487119913,0.54229313,0.06882789,0.40678662061691284,2.94909930229187,neutral
6from7_DSC05181_t1_111.png,20.822028960514444,0.5878911,0.07624711,0.3308407962322235,3.645254611968994,neutral
6from7_DSC05181_t1_131.png,21.32873329001244,0.6446975,0.07246768,0.28936877846717834,3.7583837509155273,neutral
6from7_DSC05181_t1_151.png,20.397129711288237,0.47390255,0.07785923,0.38822126388549805,5.207736015319824,neutral
6from7_DSC05181_t1_171.png,20.137780103828312,0.48840252,0.079817325,0.4181811213493347,4.348348140716553,neutral
6from7_DSC05181_t1_191.png,21.288889240590212,0.65461403,0.07308716,0.29903644323349,3.139970541000366,neutral
6from7_DSC05192_t1_111.png,19.92224878275924,0.5980664,0.078340076,0.3465791344642639,4.292047500610352,bad
6from7_DSC05192_t1_131.png,21.449484840778467,0.7130186,0.066466264,0.2501169443130493,3.314332962036133,neutral
6from7_DSC05192_t1_151.png,21.49928588800141,0.71841526,0.06685159,0.24712379276752472,3.516627311706543,neutral
6from7_DSC05192_t1_171.png,20.381912178227132,0.6460772,0.07508432,0.3014339804649353,6.006681442260742,neutral
6from7_DSC05192_t1_191.png,20.996908999205544,0.62852925,0.068856135,0.3099268972873688,5.45878791809082,neutral
6from7_DSC05203_t1_111.png,19.53767201519802,0.5203771,0.08020488,0.3227292597293854,2.2981209754943848,bad
6from7_DSC05203_t1_131.png,21.235569911738278,0.65601164,0.067776896,0.31199657917022705,3.093231439590454,neutral
6from7_DSC05203_t1_151.png,20.98508507245922,0.671828,0.06928916,0.27138686180114746,2.762547016143799,neutral
6from7_DSC05203_t1_171.png,20.366013302693055,0.5772433,0.07408854,0.37008506059646606,6.210599422454834,neutral
6from7_DSC05203_t1_191.png,20.51547108349807,0.57306933,0.07232001,0.3651440441608429,5.546994686126709,neutral
6from7_DSC05213_t1_111.png,22.6044070436041,0.7125082,0.058657337,0.22914251685142517,2.1862502098083496,neutral
6from7_DSC05213_t1_131.png,22.482543507035135,0.70496774,0.058912158,0.2515956163406372,2.811203718185425,neutral
6from7_DSC05213_t1_151.png,21.419051679903532,0.5874822,0.062461566,0.3400301933288574,3.2785115242004395,neutral
6from7_DSC05213_t1_171.png,20.730694118882653,0.5595444,0.06949975,0.4110640287399292,2.70634126663208,neutral
6from7_DSC05213_t1_191.png,21.418066227462738,0.60143906,0.06506064,0.36736226081848145,3.5654594898223877,neutral
6from7_DSC05223_t1_111.png,20.225023736225335,0.6222326,0.07626042,0.32231414318084717,5.815393447875977,neutral
6from7_DSC05223_t1_131.png,20.245583575364066,0.5925587,0.07357294,0.35325756669044495,2.571425199508667,neutral
6from7_DSC05223_t1_151.png,20.88394623481952,0.6767123,0.07209858,0.2825086712837219,4.614477634429932,neutral
6from7_DSC05223_t1_171.png,18.822829959032113,0.48624828,0.088956796,0.44188255071640015,5.325472831726074,bad
6from7_DSC05223_t1_191.png,20.54772690220595,0.6319444,0.073945366,0.33332622051239014,5.52799129486084,neutral
6from7_DSC05233_t1_111.png,20.353020087046822,0.52519995,0.07684038,0.34476470947265625,3.8722357749938965,neutral
6from7_DSC05233_t1_131.png,21.378395909882034,0.6256667,0.06792527,0.30765965580940247,3.2581491470336914,neutral
6from7_DSC05233_t1_151.png,19.985894950984108,0.4519638,0.078470014,0.4232327342033386,4.1436309814453125,bad
6from7_DSC05233_t1_171.png,20.001197892764715,0.51014966,0.07939002,0.3877960443496704,4.17032527923584,neutral
6from7_DSC05233_t1_191.png,19.52148897056704,0.44709954,0.0816278,0.4480096697807312,4.238485813140869,bad
6from7_DSC05243_t1_111.png,20.815477315004827,0.55916244,0.06789957,0.36014777421951294,4.170792579650879,neutral
6from7_DSC05243_t1_131.png,18.20586327248873,0.29172754,0.08760255,0.35594359040260315,5.043731212615967,bad
6from7_DSC05243_t1_151.png,19.30009413382296,0.36757007,0.0815891,0.4653712809085846,5.459088325500488,bad
6from7_DSC05243_t1_171.png,19.62426615185604,0.41822004,0.078224726,0.41643840074539185,7.061895370483398,bad
6from7_DSC05243_t1_191.png,20.112518216829866,0.46448073,0.07375289,0.41990765929222107,4.684230327606201,neutral
6from7_DSC05253_t1_111.png,20.62515792986766,0.6064216,0.07677018,0.32908758521080017,3.4131486415863037,neutral
6from7_DSC05253_t1_131.png,20.546680424231766,0.6165443,0.078432575,0.3349997401237488,3.666161060333252,neutral
6from7_DSC05253_t1_151.png,20.430951175189097,0.60270566,0.079367265,0.3508962094783783,4.139521598815918,neutral
6from7_DSC05253_t1_171.png,20.098531669311086,0.5757663,0.08166433,0.3566094636917114,3.5920233726501465,neutral
6from7_DSC05253_t1_191.png,20.50373068389909,0.63841957,0.079716675,0.34979701042175293,3.650979995727539,neutral
6from7_DSC05264_t1_111.png,20.97965317772726,0.62090397,0.07085364,0.2792496681213379,5.018609046936035,neutral
6from7_DSC05264_t1_131.png,21.637700490883397,0.6777718,0.06651414,0.2535322606563568,3.491806983947754,neutral
6from7_DSC05264_t1_151.png,20.850388245047114,0.553018,0.0710562,0.3463246524333954,2.600771188735962,neutral
6from7_DSC05264_t1_171.png,20.459318251191174,0.5577405,0.0756902,0.33704647421836853,2.8320934772491455,neutral
6from7_DSC05264_t1_191.png,21.494909310022045,0.6448814,0.06672585,0.3131254315376282,3.597796678543091,neutral
6from7_DSC05275_t1_111.png,19.780766590371634,0.5384493,0.07994531,0.35081860423088074,3.11984920501709,bad
6from7_DSC05275_t1_131.png,21.1929745709455,0.67245626,0.070736066,0.2580143213272095,2.9259703159332275,neutral
6from7_DSC05275_t1_151.png,20.93277178138137,0.6559109,0.07231418,0.32462000846862793,3.0377042293548584,neutral
6from7_DSC05275_t1_171.png,20.28631490929665,0.5683796,0.076128595,0.37493619322776794,3.079486846923828,neutral
6from7_DSC05275_t1_191.png,19.500661325905853,0.48265028,0.08231546,0.4043371379375458,4.131288051605225,bad
6from7_DSC05286_t1_111.png,21.020642611487226,0.7222455,0.069975965,0.24367499351501465,2.5696325302124023,neutral
6from7_DSC05286_t1_131.png,20.50148292194633,0.6629782,0.07367295,0.26553529500961304,3.366697311401367,neutral
6from7_DSC05286_t1_151.png,19.40268364395489,0.55697364,0.08090996,0.3814546763896942,4.169250011444092,bad
6from7_DSC05286_t1_171.png,20.825574827288097,0.72211194,0.07223854,0.2639040946960449,3.1379549503326416,neutral
6from7_DSC05286_t1_191.png,18.665642375248087,0.51793957,0.08585415,0.3905709385871887,3.372640371322632,bad
6from7_DSC05296_t1_111.png,19.882010164631758,0.43552986,0.07771561,0.35154590010643005,10.75233268737793,bad
6from7_DSC05296_t1_131.png,20.621287015273243,0.5196542,0.073688954,0.33769023418426514,9.273119926452637,neutral
6from7_DSC05296_t1_151.png,19.984538943390856,0.4383668,0.07709537,0.40089449286460876,3.2255890369415283,bad
6from7_DSC05296_t1_171.png,21.447143297238437,0.6422386,0.069127545,0.3102962374687195,3.4942245483398438,neutral
6from7_DSC05296_t1_191.png,20.77907803814903,0.5762265,0.0745204,0.348603755235672,3.152500867843628,neutral
6from7_DSC05306_t1_111.png,19.836942614735214,0.6194577,0.07560969,0.35211896896362305,2.227534770965576,bad
6from7_DSC05306_t1_131.png,19.813768237400062,0.6373928,0.076440476,0.3410537540912628,2.16264271736145,bad
6from7_DSC05306_t1_151.png,20.486581337151048,0.67580175,0.07219147,0.2927442193031311,1.9652352333068848,neutral
6from7_DSC05306_t1_171.png,19.691507996326724,0.60160947,0.07786139,0.3718913495540619,2.1655232906341553,bad
6from7_DSC05306_t1_191.png,17.44068640471015,0.42354527,0.09552141,0.45644611120224,8.04184341430664,bad
6from7_DSC05316_t1_111.png,19.333416092288733,0.71460104,0.08212634,0.2759568691253662,3.840853691101074,bad
6from7_DSC05316_t1_131.png,19.76872435240169,0.7746274,0.08128226,0.23215758800506592,3.518071413040161,bad
6from7_DSC05316_t1_151.png,16.467923686892206,0.4860029,0.109806776,0.3359471261501312,4.5909647941589355,bad
6from7_DSC05316_t1_171.png,18.327354092659686,0.6281387,0.088724375,0.2938184142112732,5.216285705566406,bad
6from7_DSC05316_t1_191.png,19.53227520092622,0.69015884,0.07967047,0.354383260011673,4.287330150604248,bad
6from7_DSC05327_t1_111.png,19.174925337980685,0.51646274,0.08268298,0.4161534309387207,3.465970993041992,bad
6from7_DSC05327_t1_131.png,18.8684684810398,0.4916757,0.08478379,0.4004979431629181,4.102267265319824,bad
6from7_DSC05327_t1_151.png,19.887411730212563,0.60982317,0.078124695,0.35095998644828796,5.36175012588501,bad
6from7_DSC05327_t1_171.png,19.870214223990477,0.5964334,0.07725092,0.41457483172416687,3.6521658897399902,bad
6from7_DSC05327_t1_191.png,20.39560404991841,0.6715682,0.074274324,0.33834606409072876,3.2479071617126465,neutral
6from7_DSC05339_t1_111.png,19.439806581362234,0.5688081,0.08208554,0.3495495319366455,5.221209526062012,bad
6from7_DSC05339_t1_131.png,21.338585089427614,0.7259707,0.068668745,0.26665809750556946,5.425172805786133,neutral
6from7_DSC05339_t1_151.png,18.732563681086305,0.43806317,0.08741203,0.465152770280838,3.873847007751465,bad
6from7_DSC05339_t1_171.png,19.917496598523595,0.57208264,0.07662914,0.3448631763458252,7.766945838928223,bad
6from7_DSC05339_t1_191.png,20.355121181819715,0.6024165,0.074532,0.3742617964744568,7.0867156982421875,neutral
6from7_DSC05350_t1_111.png,21.292963811132203,0.7416751,0.07115703,0.22851212322711945,2.6049249172210693,neutral
6from7_DSC05350_t1_131.png,20.516208048586215,0.7213351,0.07382374,0.19246208667755127,2.76082706451416,neutral
6from7_DSC05350_t1_151.png,20.39760972082879,0.6890386,0.07425439,0.26936089992523193,3.6639254093170166,neutral
6from7_DSC05350_t1_171.png,19.612922603100063,0.64208794,0.08078431,0.2693025469779968,3.5330469608306885,bad
6from7_DSC05350_t1_191.png,21.01137119112247,0.7227052,0.0715192,0.23961910605430603,2.812905788421631,neutral
6from7_DSC05360_t1_111.png,18.09592171189761,0.44626257,0.09519104,0.38505786657333374,6.58078670501709,bad
6from7_DSC05360_t1_131.png,18.453914853944674,0.5004483,0.093256555,0.4232349395751953,5.490374565124512,bad
6from7_DSC05360_t1_151.png,19.30273648881942,0.5264241,0.08520899,0.42408856749534607,5.5799665451049805,bad
6from7_DSC05360_t1_171.png,19.744757132575856,0.608372,0.08180111,0.385134756565094,3.8432209491729736,bad
6from7_DSC05360_t1_191.png,16.729433087377366,0.32080635,0.10887128,0.47861629724502563,5.068244934082031,bad
6from7_DSC05370_t1_111.png,20.678913085552647,0.5715158,0.0714385,0.33770400285720825,3.185396432876587,neutral
6from7_DSC05370_t1_131.png,20.764368913631124,0.57493424,0.07110063,0.30417075753211975,3.6711220741271973,neutral
6from7_DSC05370_t1_151.png,20.82743546268162,0.6090949,0.06965629,0.26495012640953064,4.335806369781494,neutral
6from7_DSC05370_t1_171.png,18.856192555235758,0.38161993,0.084959604,0.40225255489349365,2.959413766860962,bad
6from7_DSC05370_t1_191.png,18.706919636623724,0.40229806,0.08818451,0.44607311487197876,5.949674606323242,bad
6from7_DSC05380_t1_111.png,20.710946005940606,0.6827736,0.07524333,0.2530864477157593,3.878631353378296,neutral
6from7_DSC05380_t1_131.png,19.30059816817097,0.57849807,0.0846475,0.2792709171772003,6.482906341552734,bad
6from7_DSC05380_t1_151.png,17.801620705934553,0.4104084,0.09706109,0.39049771428108215,3.6472647190093994,bad
6from7_DSC05380_t1_171.png,20.316318383174774,0.6353269,0.07851962,0.3023030757904053,3.2441749572753906,neutral
6from7_DSC05380_t1_191.png,19.322051045231078,0.5356345,0.08630019,0.3820282816886902,4.027167320251465,bad
6from7_DSC05390_t1_111.png,19.98572965986175,0.45799264,0.07801256,0.3830796778202057,2.745586395263672,bad
6from7_DSC05390_t1_131.png,21.11274414491589,0.5749898,0.069616936,0.2988207936286926,3.5953893661499023,neutral
6from7_DSC05390_t1_151.png,21.48424342272321,0.59383833,0.06814886,0.34448105096817017,2.2355034351348877,neutral
6from7_DSC05390_t1_171.png,19.36258830162498,0.39061856,0.08106599,0.49232548475265503,3.3414535522460938,bad
6from7_DSC05390_t1_191.png,20.569509138150895,0.5101593,0.07185564,0.34957846999168396,2.685561180114746,neutral
6from7_DSC05400_t1_111.png,21.33920084695025,0.709912,0.06606429,0.26313573122024536,2.1659328937530518,neutral
6from7_DSC05400_t1_131.png,20.639986220351258,0.64276385,0.069387734,0.3087034523487091,2.3718864917755127,neutral
6from7_DSC05400_t1_151.png,21.135247207888312,0.70296794,0.06799517,0.27237963676452637,2.106403112411499,neutral
6from7_DSC05400_t1_171.png,19.920143250774796,0.5538911,0.0761719,0.4035588502883911,2.9602317810058594,bad
6from7_DSC05400_t1_191.png,20.194838883973645,0.571547,0.073356226,0.36095598340034485,2.953284502029419,neutral
6from7_DSC05411_t1_111.png,19.782711732354475,0.6555547,0.08733735,0.28340867161750793,2.7494781017303467,bad
6from7_DSC05411_t1_131.png,20.55154884886443,0.67766047,0.08027687,0.30410757660865784,3.4405324459075928,neutral
6from7_DSC05411_t1_151.png,19.594792694848493,0.5867115,0.08916575,0.2934423089027405,3.540295362472534,bad
6from7_DSC05411_t1_171.png,19.840987001898196,0.5877301,0.08632645,0.35302937030792236,2.895132064819336,bad
6from7_DSC05411_t1_191.png,18.914267238121816,0.43493998,0.09167405,0.43134307861328125,4.2654709815979,bad
6from7_DSC05421_t1_111.png,20.075556212474805,0.5047247,0.07720449,0.43265408277511597,4.163980960845947,neutral
6from7_DSC05421_t1_131.png,20.666315633505516,0.58001995,0.07385728,0.34851938486099243,3.935462236404419,neutral
6from7_DSC05421_t1_151.png,19.960305128487526,0.47669324,0.077689014,0.43221813440322876,4.3438801765441895,bad
6from7_DSC05421_t1_171.png,20.257957089769214,0.5174652,0.076441675,0.4236856698989868,4.422682285308838,neutral
6from7_DSC05421_t1_191.png,19.640566036139933,0.47576812,0.08157814,0.4585128426551819,4.401901721954346,bad
6from7_DSC05432_t1_111.png,18.831237157881272,0.35573825,0.08934551,0.5009685754776001,5.836913108825684,bad
6from7_DSC05432_t1_131.png,20.945751671016886,0.5990427,0.07310056,0.3671531081199646,4.047232151031494,neutral
6from7_DSC05432_t1_151.png,19.101475855924754,0.34350237,0.08505216,0.5222001671791077,5.712878704071045,bad
