Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC04701_t1_191.png,24.389729036725033,0.89921856,0.054379407,0.17512162029743195,1.7218695878982544,neutral
6from7_DSC04712_t1_111.png,24.071794188723704,0.92059565,0.050964814,0.09854288399219513,2.4575655460357666,neutral
6from7_DSC04712_t1_131.png,23.88713228740867,0.9208631,0.052150894,0.10981591045856476,2.4668993949890137,neutral
6from7_DSC04712_t1_151.png,22.95049048718415,0.88152975,0.055979684,0.13869531452655792,2.3880672454833984,neutral
6from7_DSC04712_t1_171.png,23.39180318864678,0.92037684,0.055822376,0.08917045593261719,2.8724329471588135,neutral
6from7_DSC04712_t1_191.png,23.877517504985807,0.90233135,0.051096424,0.1339772641658783,3.006096124649048,neutral
6from7_DSC04723_t1_111.png,24.41756750435971,0.8769169,0.052474752,0.20317083597183228,3.09342360496521,neutral
6from7_DSC04723_t1_131.png,24.02733713424782,0.86382174,0.054390088,0.23592139780521393,3.5365138053894043,neutral
6from7_DSC04723_t1_151.png,24.621371826789886,0.8802891,0.050819617,0.21807150542736053,2.7972185611724854,neutral
6from7_DSC04723_t1_171.png,23.35619232490447,0.7741337,0.04697619,0.34108808636665344,3.818535566329956,neutral
6from7_DSC04723_t1_191.png,24.217015748656245,0.875055,0.053869948,0.23187598586082458,3.432272434234619,neutral
6from7_DSC04738_t1_111.png,23.191226630490345,0.87248844,0.06097487,0.16483435034751892,6.891863822937012,neutral
6from7_DSC04738_t1_131.png,22.653284277080417,0.81010866,0.061644506,0.26875945925712585,9.650923728942871,neutral
6from7_DSC04738_t1_151.png,23.610351661004465,0.89076716,0.05936846,0.1855427771806717,6.255600929260254,neutral
6from7_DSC04738_t1_171.png,22.772456599639327,0.8832719,0.0660176,0.20088979601860046,5.934635162353516,neutral
6from7_DSC04738_t1_191.png,23.90496801849895,0.89449644,0.057447482,0.18202462792396545,5.286503791809082,neutral
6from7_DSC04753_t1_111.png,24.139536354004868,0.8905542,0.05445607,0.1959306001663208,2.2163655757904053,neutral
6from7_DSC04753_t1_131.png,24.3210684709986,0.8879803,0.053403914,0.2440536469221115,2.2961649894714355,neutral
6from7_DSC04753_t1_151.png,23.39566630736862,0.86156255,0.058390033,0.3091822862625122,2.665177345275879,neutral
6from7_DSC04753_t1_171.png,24.276769306789447,0.8713522,0.05182449,0.2715131342411041,2.4123005867004395,neutral
6from7_DSC04753_t1_191.png,23.10072597852006,0.8419981,0.05844501,0.2993576228618622,2.1067404747009277,neutral
6from7_DSC04764_t1_111.png,17.405469816775316,0.39361668,0.10458448,0.46640849113464355,4.736649036407471,bad
6from7_DSC04764_t1_131.png,16.934795471209778,0.4281232,0.11062524,0.4116678833961487,7.2614545822143555,bad
6from7_DSC04764_t1_151.png,16.13743407861814,0.23354948,0.12091928,0.5829389691352844,5.5591535568237305,bad
6from7_DSC04764_t1_171.png,17.646420598827305,0.45066205,0.10100061,0.49478667974472046,5.55036735534668,bad
6from7_DSC04764_t1_191.png,17.388248218628934,0.40746406,0.10400588,0.5856889486312866,5.817471981048584,bad
6from7_DSC04774_t1_111.png,19.62231133386122,0.5373425,0.07815493,0.5553692579269409,5.196038722991943,bad
6from7_DSC04774_t1_131.png,18.402373093798364,0.39340433,0.088756956,0.5700093507766724,6.547656059265137,bad
6from7_DSC04774_t1_151.png,19.726229889641367,0.560831,0.07775175,0.5396661758422852,5.333874702453613,bad
6from7_DSC04774_t1_171.png,18.96455125555135,0.46232924,0.08334885,0.5903987884521484,4.8628106117248535,bad
6from7_DSC04774_t1_191.png,19.671400833022176,0.54962844,0.07789824,0.5665857791900635,4.96431303024292,bad
6from7_DSC04784_t1_111.png,20.75858607576177,0.6603964,0.07275969,0.32685017585754395,4.012295722961426,neutral
6from7_DSC04784_t1_131.png,20.393934545756906,0.58211166,0.07441,0.36469992995262146,3.190448522567749,neutral
6from7_DSC04784_t1_151.png,20.108675821786935,0.5818469,0.07772606,0.42926621437072754,3.8554351329803467,neutral
6from7_DSC04784_t1_171.png,19.67945191619443,0.5144353,0.08030439,0.48736393451690674,3.594378709793091,bad
6from7_DSC04784_t1_191.png,19.368611196313147,0.47835746,0.08195278,0.4741160273551941,4.618325233459473,bad
6from7_DSC04794_t1_111.png,21.23486547299208,0.5503759,0.056841865,0.4162310063838959,3.7008583545684814,neutral
6from7_DSC04794_t1_131.png,20.861279454171928,0.50713116,0.060107395,0.49449431896209717,5.135120868682861,neutral
6from7_DSC04794_t1_151.png,21.6296413277885,0.56020766,0.054665625,0.4680194556713104,3.507124662399292,neutral
6from7_DSC04794_t1_171.png,21.57365865096297,0.5742126,0.057412382,0.4010809659957886,3.9819493293762207,neutral
6from7_DSC04794_t1_191.png,21.728335836835168,0.57434136,0.054500896,0.45014679431915283,3.7002055644989014,neutral
6from7_DSC04804_t1_111.png,22.32992372312628,0.73912096,0.064465284,0.2855600118637085,2.5353376865386963,neutral
6from7_DSC04804_t1_131.png,22.404719823050733,0.752033,0.06397493,0.2707764506340027,2.4541497230529785,neutral
6from7_DSC04804_t1_151.png,21.917017530000564,0.7207143,0.06750839,0.3088143765926361,3.09314227104187,neutral
6from7_DSC04804_t1_171.png,21.061658984876694,0.67694587,0.07484817,0.3451693654060364,1.8575609922409058,neutral
6from7_DSC04804_t1_191.png,22.275661974853506,0.72213364,0.06465781,0.3117445707321167,2.536297082901001,neutral
6from7_DSC04814_t1_111.png,21.203936316120597,0.6495928,0.078213744,0.3839726150035858,3.9035277366638184,neutral
6from7_DSC04814_t1_131.png,21.591992332138553,0.65822697,0.07431928,0.33730006217956543,5.9305548667907715,neutral
6from7_DSC04814_t1_151.png,20.276100301235296,0.56073195,0.085878074,0.5022966265678406,4.566709995269775,neutral
6from7_DSC04814_t1_171.png,21.779088745720966,0.6582753,0.07278722,0.3678808808326721,2.7694878578186035,neutral
6from7_DSC04814_t1_191.png,21.310981836810274,0.6592763,0.07744051,0.37582576274871826,3.69856858253479,neutral
6from7_DSC04824_t1_111.png,21.092077512447986,0.6787646,0.07039929,0.28873002529144287,3.866894483566284,neutral
6from7_DSC04824_t1_131.png,21.998490871382828,0.7449424,0.065810554,0.2861025333404541,2.106796979904175,neutral
6from7_DSC04824_t1_151.png,21.14164063610524,0.72950315,0.07441612,0.30668142437934875,2.433804512023926,neutral
6from7_DSC04824_t1_171.png,20.369057641363444,0.6051683,0.07636271,0.339201420545578,4.633290767669678,neutral
6from7_DSC04824_t1_191.png,21.386528454804576,0.71722394,0.07113018,0.3118833899497986,3.355804920196533,neutral
6from7_DSC04836_t1_111.png,20.549263355636057,0.6958485,0.0823896,0.28698331117630005,5.054555416107178,neutral
6from7_DSC04836_t1_131.png,20.705049221597527,0.6765256,0.07951818,0.3246833086013794,4.632571220397949,neutral
6from7_DSC04836_t1_151.png,20.4142522342142,0.668215,0.08358574,0.32674089074134827,5.153512477874756,neutral
6from7_DSC04836_t1_171.png,21.26787536530578,0.69860715,0.07538934,0.3304860293865204,3.484706401824951,neutral
6from7_DSC04836_t1_191.png,20.63790153156375,0.6683292,0.08114439,0.3709615468978882,4.587455749511719,neutral
6from7_DSC04846_t1_111.png,21.355136547408154,0.67999035,0.0723131,0.33553820848464966,4.307805061340332,neutral
6from7_DSC04846_t1_131.png,21.828723035574775,0.72653705,0.06885546,0.29455801844596863,3.3645119667053223,neutral
6from7_DSC04846_t1_151.png,21.333397970875062,0.7146365,0.07340103,0.3187633752822876,3.084778308868408,neutral
6from7_DSC04846_t1_171.png,20.527572126895485,0.6046955,0.07852745,0.3890833258628845,5.138108730316162,neutral
6from7_DSC04846_t1_191.png,20.93217418495083,0.65710545,0.07639416,0.3978792726993561,3.896730661392212,neutral
6from7_DSC04859_t1_111.png,19.886192502119638,0.6675823,0.085751735,0.3200463652610779,1.958791971206665,bad
6from7_DSC04859_t1_131.png,18.37015864878728,0.52829605,0.101714104,0.391223669052124,2.5425291061401367,bad
6from7_DSC04859_t1_151.png,19.391455347347218,0.6373238,0.08894685,0.31808286905288696,1.973832130432129,bad
6from7_DSC04859_t1_171.png,18.392078804997126,0.50569016,0.101212405,0.42950716614723206,2.800900459289551,bad
6from7_DSC04859_t1_191.png,18.901342491228277,0.5692172,0.09517295,0.37888428568840027,2.2377407550811768,bad
6from7_DSC04871_t1_111.png,21.817478414494566,0.6839242,0.06614744,0.27953970432281494,4.7632856369018555,neutral
6from7_DSC04871_t1_131.png,21.78101073561992,0.6444121,0.06418627,0.302737832069397,5.190447807312012,neutral
6from7_DSC04871_t1_151.png,22.243047663763853,0.6714527,0.061813075,0.3371890187263489,5.035705089569092,neutral
6from7_DSC04871_t1_171.png,21.68638072706337,0.6921142,0.067714244,0.24417227506637573,4.639903545379639,neutral
6from7_DSC04871_t1_191.png,20.867133592504338,0.58744645,0.07483763,0.37162578105926514,4.3800048828125,neutral
6from7_DSC04882_t1_111.png,22.19673210039197,0.72324115,0.065538384,0.26445940136909485,1.7746165990829468,neutral
6from7_DSC04882_t1_131.png,22.170146482403776,0.7431967,0.06754697,0.2962644696235657,2.212855815887451,neutral
6from7_DSC04882_t1_151.png,22.89067805463317,0.7806677,0.062297825,0.270537793636322,1.3059927225112915,neutral
6from7_DSC04882_t1_171.png,21.09491483930356,0.6339245,0.07425422,0.4735220968723297,1.8620363473892212,neutral
6from7_DSC04882_t1_191.png,22.694968454663456,0.7527132,0.06309845,0.2890789210796356,2.3094570636749268,neutral
6from7_DSC04913_t1_111.png,21.414893832661818,0.7239456,0.06974469,0.2819306254386902,6.099241256713867,neutral
6from7_DSC04913_t1_131.png,21.323764737607462,0.7090368,0.07013144,0.28152403235435486,6.089459419250488,neutral
6from7_DSC04913_t1_151.png,20.313566838746123,0.65140486,0.07742811,0.4139256775379181,12.753636360168457,neutral
6from7_DSC04913_t1_171.png,21.684589573251497,0.7164975,0.06715765,0.32825541496276855,4.123687267303467,neutral
6from7_DSC04913_t1_191.png,21.517073606080913,0.7193683,0.069521,0.3612613081932068,3.0033891201019287,neutral
6from7_DSC04924_t1_111.png,24.687129148384358,0.6745539,0.043439478,0.3498069643974304,3.6850428581237793,neutral
6from7_DSC04924_t1_131.png,24.569689358060153,0.7070969,0.046727717,0.3367617130279541,3.356140375137329,neutral
6from7_DSC04924_t1_151.png,25.12747005135321,0.6515558,0.038898677,0.38738930225372314,2.716644525527954,neutral
6from7_DSC04924_t1_171.png,25.081777703335092,0.67778176,0.040780287,0.3456250727176666,3.191100597381592,neutral
6from7_DSC04924_t1_191.png,25.37832755293365,0.6944682,0.03879603,0.3414909839630127,2.9904236793518066,neutral
6from7_DSC04934_t1_111.png,22.396234364202996,0.78037375,0.06243137,0.2253093272447586,2.2141973972320557,neutral
6from7_DSC04934_t1_131.png,21.804516544528276,0.75924903,0.06702728,0.2638825476169586,3.9631383419036865,neutral
6from7_DSC04934_t1_151.png,22.12434784208061,0.7586016,0.06431537,0.2675437927246094,3.745737314224243,neutral
6from7_DSC04934_t1_171.png,21.284532507880503,0.73702985,0.07076015,0.2442159205675125,2.2079296112060547,neutral
6from7_DSC04934_t1_191.png,21.61393311157831,0.7530071,0.0686026,0.252940833568573,3.933993339538574,neutral
6from7_DSC04944_t1_111.png,21.306009499725324,0.6902767,0.07166243,0.29732805490493774,2.3942971229553223,neutral
6from7_DSC04944_t1_131.png,21.340168563670126,0.648462,0.07022201,0.3321583569049835,2.3041024208068848,neutral
6from7_DSC04944_t1_151.png,20.98981098409915,0.64712363,0.073292494,0.35053327679634094,2.5379865169525146,neutral
6from7_DSC04944_t1_171.png,21.31088255851973,0.6485565,0.07006975,0.3526240885257721,4.472432613372803,neutral
6from7_DSC04944_t1_191.png,21.20562065887207,0.6664464,0.07205033,0.333382248878479,2.6928980350494385,neutral
6from7_DSC04954_t1_111.png,21.869877376149883,0.8270028,0.06688077,0.21995995938777924,2.321652412414551,neutral
6from7_DSC04954_t1_131.png,21.90666486841238,0.838007,0.06655403,0.1770593822002411,3.541698455810547,neutral
6from7_DSC04954_t1_151.png,20.86496562466774,0.7698614,0.075022034,0.2537522614002228,4.951473712921143,neutral
6from7_DSC04954_t1_171.png,21.19273689158095,0.8171983,0.07338814,0.19690541923046112,2.7161548137664795,neutral
6from7_DSC04954_t1_191.png,20.1625880386805,0.740251,0.079309195,0.23998111486434937,5.653627872467041,neutral
6from7_DSC04976_t1_111.png,22.02632078555551,0.8301391,0.063450344,0.2015875279903412,3.1503653526306152,neutral
6from7_DSC04976_t1_131.png,20.791950564313044,0.7502866,0.07182106,0.260661244392395,5.728857040405273,neutral
6from7_DSC04976_t1_151.png,21.524634768289133,0.82047844,0.068067215,0.22319141030311584,3.151705741882324,neutral
6from7_DSC04976_t1_171.png,20.717298786587584,0.7693393,0.074489884,0.269706666469574,3.4600796699523926,neutral
6from7_DSC04976_t1_191.png,21.460549641194095,0.80884856,0.068433315,0.2427816390991211,3.0414230823516846,neutral
6from7_DSC04986_t1_111.png,21.042288936931985,0.5385119,0.06259953,0.41265803575515747,5.44117546081543,neutral
6from7_DSC04986_t1_131.png,21.870138362139166,0.59060234,0.057589334,0.4651331305503845,4.267938613891602,neutral
6from7_DSC04986_t1_151.png,20.01273645011265,0.4965938,0.06812099,0.38749784231185913,6.98069429397583,neutral
6from7_DSC04986_t1_171.png,21.983237106418706,0.63251233,0.058499664,0.3957747220993042,4.1344804763793945,neutral
6from7_DSC04986_t1_191.png,20.814418941875505,0.55978495,0.06426441,0.3553636968135834,7.292117595672607,neutral
6from7_DSC04996_t1_111.png,21.600986967076523,0.80417365,0.07110017,0.25856566429138184,2.793778896331787,neutral
6from7_DSC04996_t1_131.png,20.543680481129826,0.76124007,0.07825721,0.19747571647167206,4.2021026611328125,neutral
6from7_DSC04996_t1_151.png,18.7929966257394,0.57115096,0.09112459,0.32225966453552246,5.91208028793335,bad
6from7_DSC04996_t1_171.png,21.06734963131721,0.7476597,0.07474257,0.2679890990257263,3.7854056358337402,neutral
6from7_DSC04996_t1_191.png,20.599040829271537,0.72841597,0.0786874,0.28792083263397217,4.130517482757568,neutral
6from7_DSC05006_t1_111.png,17.764598360948728,0.59790444,0.092182785,0.5108391642570496,5.277073383331299,bad
6from7_DSC05006_t1_131.png,17.139223746873796,0.56917864,0.0991954,0.47048208117485046,5.290421009063721,bad
6from7_DSC05006_t1_151.png,16.96486373298513,0.5035346,0.10062622,0.5549566745758057,6.231692790985107,bad
6from7_DSC05006_t1_171.png,17.62948332690914,0.5783752,0.09387445,0.5080842971801758,5.0638508796691895,bad
6from7_DSC05006_t1_191.png,17.516557019414563,0.57521707,0.09413322,0.46094799041748047,5.837890625,bad
6from7_DSC05016_t1_111.png,21.727196081457457,0.73580027,0.06224339,0.2872517704963684,1.9405626058578491,neutral
6from7_DSC05016_t1_131.png,20.749212926056046,0.651352,0.06720773,0.34133586287498474,2.916300058364868,neutral
6from7_DSC05016_t1_151.png,21.465797152932147,0.6995032,0.06301578,0.33898377418518066,3.203732967376709,neutral
6from7_DSC05016_t1_171.png,21.125826159261102,0.6633167,0.06532956,0.3397730886936188,3.0893166065216064,neutral
6from7_DSC05016_t1_191.png,22.278820166496658,0.7400351,0.057530586,0.330466091632843,2.2980477809906006,neutral
6from7_DSC05026_t1_111.png,21.877599111557817,0.76413184,0.05791034,0.2877035140991211,2.0390896797180176,neutral
6from7_DSC05026_t1_131.png,21.734026744120975,0.7499366,0.058136333,0.2882058620452881,3.4529688358306885,neutral
6from7_DSC05026_t1_151.png,20.20088857784068,0.6443589,0.06769737,0.2992435395717621,7.711971759796143,neutral
6from7_DSC05026_t1_171.png,20.01412563899816,0.63865346,0.07112067,0.3284817039966583,5.801605224609375,neutral
6from7_DSC05026_t1_191.png,21.471975902970392,0.73646784,0.060827892,0.3191000819206238,3.3571741580963135,neutral
6from7_DSC05036_t1_111.png,21.96569118385122,0.76193386,0.058499906,0.23204118013381958,3.3150949478149414,neutral
6from7_DSC05036_t1_131.png,21.525280640386303,0.7322662,0.060575116,0.25126224756240845,4.171892166137695,neutral
6from7_DSC05036_t1_151.png,21.710474363203573,0.7126166,0.058832835,0.346169650554657,3.058051586151123,neutral
6from7_DSC05036_t1_171.png,20.710926473256702,0.63575745,0.06466853,0.37687093019485474,3.660431146621704,neutral
6from7_DSC05036_t1_191.png,21.60076680773855,0.7093567,0.059636217,0.3406727910041809,2.888396739959717,neutral
6from7_DSC05046_t1_111.png,21.225670684400512,0.66321576,0.059988365,0.26310208439826965,7.242062568664551,neutral
6from7_DSC05046_t1_131.png,21.764331385211683,0.692563,0.059613083,0.3136431574821472,3.9066414833068848,neutral
6from7_DSC05046_t1_151.png,21.75334561558282,0.70398587,0.06030945,0.2961520850658417,4.485351085662842,neutral
6from7_DSC05046_t1_171.png,22.689845796349367,0.7475757,0.053810198,0.30977606773376465,3.271629571914673,neutral
6from7_DSC05046_t1_191.png,22.191669918517466,0.7150225,0.05606698,0.33510130643844604,4.35869026184082,neutral
6from7_DSC05056_t1_111.png,20.649541538598676,0.6482509,0.07315199,0.3421373665332794,4.838747024536133,neutral
6from7_DSC05056_t1_131.png,21.11670507205045,0.6955819,0.069224544,0.2621254324913025,4.786692142486572,neutral
6from7_DSC05056_t1_151.png,21.56733537634326,0.6966693,0.06593736,0.31747081875801086,3.44805645942688,neutral
6from7_DSC05056_t1_171.png,20.139551942076437,0.6041902,0.07730239,0.4047030508518219,5.665372371673584,neutral
6from7_DSC05056_t1_191.png,20.55214498277237,0.62434417,0.073280156,0.3867174983024597,4.759099006652832,neutral
6from7_DSC05066_t1_111.png,21.72919611972087,0.6224115,0.06905602,0.41592538356781006,4.179569721221924,neutral
6from7_DSC05066_t1_131.png,22.84922356597049,0.71698827,0.06133465,0.31969329714775085,3.1751537322998047,neutral
6from7_DSC05066_t1_151.png,21.46475201691253,0.61775565,0.071611084,0.41694822907447815,3.1094977855682373,neutral
6from7_DSC05066_t1_171.png,21.966314503476724,0.6596408,0.06781639,0.3959221839904785,2.714031219482422,neutral
6from7_DSC05066_t1_191.png,22.66556629844574,0.67161065,0.06180754,0.3907550573348999,3.141651153564453,neutral
6from7_DSC05076_t1_111.png,21.814428946527443,0.7451451,0.06882053,0.27981287240982056,5.219295024871826,neutral
6from7_DSC05076_t1_131.png,22.476195359222523,0.8034577,0.06477737,0.2520221173763275,3.2791621685028076,neutral
6from7_DSC05076_t1_151.png,22.570747495928806,0.76975185,0.062834114,0.29344335198402405,4.032586574554443,neutral
6from7_DSC05076_t1_171.png,22.7538082428476,0.78424865,0.061823294,0.3004450798034668,3.349036931991577,neutral
6from7_DSC05076_t1_191.png,22.586535843949985,0.7592356,0.06276131,0.33067137002944946,2.6459457874298096,neutral
6from7_DSC05087_t1_111.png,21.310062163649967,0.7622749,0.07235645,0.3480556011199951,3.318469524383545,neutral
6from7_DSC05087_t1_131.png,22.903963733978117,0.8534222,0.06426506,0.2571909427642822,2.051663637161255,neutral
6from7_DSC05087_t1_151.png,22.7169791424556,0.84756136,0.06553797,0.240053191781044,2.4450814723968506,neutral
6from7_DSC05087_t1_171.png,21.196204626547445,0.8005648,0.07675978,0.3142213225364685,3.100336790084839,neutral
6from7_DSC05087_t1_191.png,23.0335365187738,0.85173136,0.06315825,0.25736570358276367,2.111588954925537,neutral
6from7_DSC05099_t1_111.png,22.655509334345805,0.7825058,0.06146252,0.2656020522117615,2.591888427734375,neutral
6from7_DSC05099_t1_131.png,22.700399571552484,0.8019826,0.06199139,0.2621719539165497,2.3396005630493164,neutral
6from7_DSC05099_t1_151.png,22.476547313848407,0.76982546,0.06275671,0.3139786720275879,2.6004998683929443,neutral
6from7_DSC05099_t1_171.png,23.226781875087067,0.80147696,0.057710808,0.2659330666065216,2.5485353469848633,neutral
6from7_DSC05099_t1_191.png,22.43345107764926,0.74653393,0.06255577,0.31461721658706665,2.34596586227417,neutral
6from7_DSC05109_t1_111.png,22.917659965438418,0.68061966,0.05966717,0.31345880031585693,3.2023544311523438,neutral
6from7_DSC05109_t1_131.png,22.69652821752253,0.684814,0.06133106,0.3220030963420868,2.501331090927124,neutral
6from7_DSC05109_t1_151.png,23.049747681735813,0.66295135,0.057594392,0.3534584641456604,2.5353844165802,neutral
6from7_DSC05109_t1_171.png,23.3206217183387,0.6889321,0.056420624,0.34672650694847107,2.852022647857666,neutral
6from7_DSC05109_t1_191.png,22.460504807472592,0.59286016,0.060734797,0.37960171699523926,4.275192737579346,neutral
6from7_DSC05120_t1_111.png,23.532748980012972,0.73890346,0.053997178,0.3051859140396118,3.4417734146118164,neutral
6from7_DSC05120_t1_131.png,23.127258108043094,0.72850245,0.057056945,0.3051436245441437,3.0281786918640137,neutral
6from7_DSC05120_t1_151.png,22.15186210019295,0.69187045,0.063956,0.27782750129699707,6.375161170959473,neutral
6from7_DSC05120_t1_171.png,22.495365781054993,0.6433205,0.059429377,0.37092873454093933,3.9738335609436035,neutral
6from7_DSC05120_t1_191.png,21.120799978872924,0.47110447,0.068769105,0.47661083936691284,7.177003860473633,neutral
6from7_DSC05130_t1_111.png,21.89522564970929,0.68977594,0.06758026,0.33158770203590393,2.9715158939361572,neutral
6from7_DSC05130_t1_131.png,21.59452249912102,0.69924945,0.070994586,0.28363046050071716,4.1252875328063965,neutral
6from7_DSC05130_t1_151.png,21.678260568657688,0.6907258,0.070190646,0.3378901481628418,2.0981202125549316,neutral
6from7_DSC05130_t1_171.png,21.99866101143471,0.7345775,0.06831189,0.28241822123527527,2.206233263015747,neutral
6from7_DSC05130_t1_191.png,22.12066521062464,0.68625516,0.06594046,0.33254939317703247,4.342402458190918,neutral
6from7_DSC05140_t1_111.png,21.784404020616034,0.7041099,0.06808702,0.3080754280090332,3.565755844116211,neutral
6from7_DSC05140_t1_131.png,21.279813002124115,0.6959195,0.07311785,0.3504841923713684,3.5850508213043213,neutral
6from7_DSC05140_t1_151.png,20.4413113542956,0.5933131,0.07940862,0.41791269183158875,4.49025297164917,neutral
6from7_DSC05140_t1_171.png,20.74314111995374,0.60895103,0.07674069,0.4127993583679199,3.3931283950805664,neutral
6from7_DSC05140_t1_191.png,19.653927552805897,0.5111211,0.08695358,0.48597466945648193,5.785146236419678,bad
6from7_DSC05150_t1_111.png,21.47207126952257,0.70920104,0.07170191,0.29288041591644287,2.051086187362671,neutral
6from7_DSC05150_t1_131.png,18.03510447253344,0.3678354,0.100788385,0.41830089688301086,3.633909225463867,bad
6from7_DSC05150_t1_151.png,20.939907677216425,0.66177326,0.07527206,0.3526464104652405,3.3520216941833496,neutral
6from7_DSC05150_t1_171.png,19.659109808044267,0.50208706,0.08313548,0.40112125873565674,3.35105562210083,bad
6from7_DSC05150_t1_191.png,21.377211914064574,0.6613204,0.07092898,0.3807709217071533,2.633869171142578,neutral
6from7_DSC05161_t1_111.png,21.86830028448331,0.70661026,0.0666446,0.21637478470802307,4.007071495056152,neutral
6from7_DSC05161_t1_131.png,21.929734384747064,0.6870389,0.06514677,0.32774680852890015,2.9577152729034424,neutral
6from7_DSC05161_t1_151.png,22.281173220417735,0.7015317,0.0627394,0.30161115527153015,3.2330195903778076,neutral
6from7_DSC05161_t1_171.png,21.959819199431657,0.68401724,0.064859964,0.30799445509910583,3.3113698959350586,neutral
6from7_DSC05161_t1_191.png,21.769502780542318,0.6565382,0.06498247,0.3106895089149475,3.3531126976013184,neutral
6from7_DSC05171_t1_111.png,21.720854319525134,0.6682937,0.069675945,0.3523331582546234,2.016221284866333,neutral
6from7_DSC05171_t1_131.png,21.27249082404276,0.62469727,0.073222324,0.4014778137207031,2.364535331726074,neutral
6from7_DSC05171_t1_151.png,21.190518291160675,0.6363711,0.07416827,0.4009917974472046,2.8158392906188965,neutral
6from7_DSC05171_t1_171.png,21.393316113235596,0.6096153,0.07169493,0.463826447725296,2.7984724044799805,neutral
6from7_DSC05171_t1_191.png,21.0597845807086,0.5865292,0.07444466,0.4278157353401184,2.9348461627960205,neutral
6from7_DSC05181_t1_111.png,21.180705713631383,0.7007883,0.07432094,0.2799409031867981,3.5630085468292236,neutral
6from7_DSC05181_t1_131.png,21.52506141235378,0.69714266,0.071106575,0.2821715772151947,3.8433828353881836,neutral
6from7_DSC05181_t1_151.png,20.040556834293017,0.6426789,0.086597025,0.32874324917793274,4.645565032958984,neutral
6from7_DSC05181_t1_171.png,20.664979973891388,0.6674693,0.0798173,0.32771816849708557,3.7743170261383057,neutral
6from7_DSC05181_t1_191.png,21.34176804023447,0.7040984,0.073099874,0.31208401918411255,3.350111246109009,neutral
6from7_DSC05192_t1_111.png,20.271099073789102,0.6706071,0.073555104,0.280330091714859,5.5683488845825195,neutral
6from7_DSC05192_t1_131.png,21.872239263954864,0.79565185,0.06370216,0.2272862195968628,4.243856430053711,neutral
6from7_DSC05192_t1_151.png,21.86483151676494,0.7768991,0.06322879,0.2491796612739563,4.766440391540527,neutral
6from7_DSC05192_t1_171.png,20.262547449543945,0.7013765,0.07601198,0.24457474052906036,7.1293439865112305,neutral
6from7_DSC05192_t1_191.png,21.098361040311005,0.67725086,0.067510895,0.280991792678833,6.89803409576416,neutral
6from7_DSC05203_t1_111.png,19.572182070955705,0.6576553,0.084694095,0.3027602732181549,2.5920424461364746,bad
6from7_DSC05203_t1_131.png,21.025426859329258,0.7151758,0.071152024,0.2702186703681946,3.8063290119171143,neutral
6from7_DSC05203_t1_151.png,21.124952203999413,0.7338075,0.07108627,0.3036627471446991,2.7388498783111572,neutral
6from7_DSC05203_t1_171.png,20.326824368303704,0.6656404,0.07714444,0.32733261585235596,4.349024295806885,neutral
6from7_DSC05203_t1_191.png,20.733411863395897,0.7217157,0.07430226,0.2726473808288574,2.8881287574768066,neutral
6from7_DSC05213_t1_111.png,22.254492405845152,0.74129206,0.06339284,0.24527129530906677,2.4239280223846436,neutral
6from7_DSC05213_t1_131.png,21.483538454493036,0.70602304,0.069012724,0.3181421160697937,2.9163901805877686,neutral
6from7_DSC05213_t1_151.png,21.097500665734174,0.6135331,0.06908711,0.36399519443511963,3.6463863849639893,neutral
6from7_DSC05213_t1_171.png,20.84549705587376,0.6376042,0.07321973,0.3582758605480194,2.8655643463134766,neutral
6from7_DSC05213_t1_191.png,21.004116491267318,0.6559408,0.07223391,0.3596577048301697,3.9158835411071777,neutral
6from7_DSC05223_t1_111.png,20.78212406166191,0.73554754,0.07442235,0.2668343782424927,4.532322406768799,neutral
6from7_DSC05223_t1_131.png,20.021857871100835,0.7154758,0.08170727,0.28677183389663696,2.5075032711029053,neutral
6from7_DSC05223_t1_151.png,21.119179085388843,0.75935453,0.0714243,0.24633359909057617,3.4642140865325928,neutral
6from7_DSC05223_t1_171.png,18.199788668359073,0.4943427,0.097092,0.37854862213134766,5.199819087982178,bad
6from7_DSC05223_t1_191.png,20.705195758634893,0.7232562,0.07460174,0.2779501676559448,3.3296563625335693,neutral
6from7_DSC05233_t1_111.png,20.727533296373917,0.6379442,0.07589862,0.3490910232067108,3.778704881668091,neutral
6from7_DSC05233_t1_131.png,20.857049469707047,0.6463852,0.074659556,0.34156185388565063,3.2225422859191895,neutral
6from7_DSC05233_t1_151.png,19.66143555479049,0.4748727,0.08446803,0.46475061774253845,4.191379070281982,bad
6from7_DSC05233_t1_171.png,20.316501968477464,0.60583764,0.07959535,0.3753811717033386,3.961050510406494,neutral
6from7_DSC05233_t1_191.png,19.340108425277617,0.4590076,0.08741198,0.45857590436935425,4.318266868591309,bad
6from7_DSC05243_t1_111.png,21.07475796336802,0.634978,0.070713855,0.3394938111305237,3.9999053478240967,neutral
6from7_DSC05243_t1_131.png,18.97358662349224,0.4060816,0.08507951,0.35352545976638794,4.747276306152344,bad
6from7_DSC05243_t1_151.png,20.015668305346406,0.47204614,0.07809701,0.40865054726600647,5.0518412590026855,neutral
6from7_DSC05243_t1_171.png,19.871534996095118,0.54379696,0.0796621,0.3475392460823059,6.5774455070495605,bad
